Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
CV_GBM_C018_R2 - polyg	0.10105768655373118	0.10676664668530621	0.10812090965029844	0.1083362518178767	0.10878607767904021	0.1091330178379163	0.10995849614696634	0.1103006509243407	0.11081029405427593	0.11133907871021814	0.11180206437051142	0.11214661183863664	0.11232367095420101	0.11248039219838296	0.11257968886454406	0.11266582573157537	0.11272683934572254	0.11277110412461364	0.11283092139338538	0.11287638251765189	0.11291466556966581	0.11295055593092886	0.11297807187456385	0.1130546379785917	0.11309172468523015	0.11312282966499147	0.11317786155226148	0.11323767882103322	0.11327476552767168	0.11331065588893474	0.11335372432245039	0.11340038179209236	0.11348292962299736	0.11393395182953629	0.40230702285122555	19.18185839859936	19.228720443300514	19.36843563797067	20.75541505994492	26.32516126556209	30.169586024542163	35.11924129881858	38.79044721088944	41.018495714846395	43.3888112181593	45.24423402802955	48.66846520445028	51.673269655697304	55.52289851706052	58.379764095526646	61.17427017129823	64.47674329713408	67.87831808483482	69.84008164243673	70.75933428739484	72.33300699424183	74.21489416016207	76.88237108762462	79.13105894199856	80.19828276106271	81.60515621028507	82.3350154188581	82.90596526755749	84.12672685575959	85.41177525905603	86.12990908660443	88.29213825704107	89.87531353520512	90.40239698802345	91.01441498077078	91.74566314632469	91.95538009794767	92.10964644141924	92.30428944131174
CV_GBM_C019_R1 - illumina_small_rna_3'_adapter	23.73481090268712	23.769307066017845	23.785003885207384	23.79978836635455	23.822424135134476	23.871891852081625	24.03830000857943	24.676130787601284	27.24895572550114	29.936063234869227	32.35379358360425	36.05761550005349	37.960063366338005	39.61531798880518	41.08607166895955	42.930688239902196	46.011448029267804	48.86245548502667	51.50803434523902	53.44837589869974	56.2408584519615	59.40239757257066	62.461790807909296	63.63325443959664	64.6751200206597	66.77138935528293	68.56851829941456	72.03007417308285	73.10406297515507	74.35224934354112	75.69770044476911	76.32442919225014	77.26798675170042	79.17138293150215	79.91228632402684	81.70162154128548	85.21597214381566	86.70580865485312	87.03912718547772	88.03999367637493	88.68288548519965	88.86990471075242	89.02075851094114	89.19968613268912	89.4169650496535	89.73131730993359	89.9277534757849	90.02997850710011	90.15328660570042	90.27143150414929	90.37097708209717	90.52119483589038	90.7861873056479	90.88309803981724	91.01852987344432	91.1722818578875	91.27984421065247	91.36814529417907	91.49613596058677	91.70391303513196	91.96325303827996	92.12929856199119	92.28529685508443	93.31790522695732	93.44869334628987	93.52526930305115	93.6324589498966	93.7252425775904	93.80665939424841	93.8509394477212	93.92183703553107	93.99524283344797	94.05155596375087	94.10219216412139
CV_GBM_C019_R1 - polyg	0	0	0.00010648740557625041	0.00018707246925557503	0.00021297481115250082	0.00022160892511814275	0.00023599911506087928	0.0002417551910379739	0.0002647794949463524	0.00029643791282037276	0.00031226712175738295	0.0003137061407516566	0.0003137061407516566	0.0003137061407516566	0.00031802319773447757	0.00036551082454550814	0.00047775430609885323	0.0005943148446350191	0.0006892900982570804	0.001077825226710967	0.0013627509875771505	0.0014131166523767284	0.0014548482032106643	0.0014951407350503266	0.0015325552289014418	0.010463107107363739	5.147853013879942	5.150260492657362	5.15127644006732	5.157874342156065	5.202721369112602	5.238459405835389	5.254500150564557	5.258428672418924	5.259719472456788	5.2613498809773	5.394988696937506	5.518552940918801	6.730221324287161	20.48276612145211	23.95663280261641	24.1305842966822	24.69452720642408	27.551430323002492	30.82963934759138	33.71989748543807	36.90165626193576	38.68628157002614	40.140131094054766	41.869323951466725	44.05098755124814	46.58619509361869	49.75682593623367	52.2082811341185	53.8515170699455	56.76670333382999	59.847881877722926	62.89166607403068	64.57531685831185	65.67142194330708	67.20267198198073	69.42127807738314	72.34291978047592	74.28561844704927	75.7940010348849	77.07683754163406	77.84035367863477	78.62043580229755	80.0770468037762	81.76334826104484	83.30749047088818	86.95370126190166	89.06573361058815	89.82436427810332
CV_GBM_C019_R2 - illumina_small_rna_5'_adapter	22.762537719206122	22.79652159177489	22.811968021659425	22.826441674703826	22.84856803075978	22.896763654915993	23.0584719753785	23.675321857463846	26.173726489055845	28.75120233634519	31.056753959381616	34.59834231343543	36.43052288222957	38.02618485010588	39.44534250422057	41.23279980169167	44.226886038013184	46.963361972017815	49.49888034249113	51.36244303751238	54.08199754716334	57.14013164088199	60.07758672370286	61.107186106858734	62.11969570043861	64.16574471118068	65.9068569629222	69.2674670931612	70.32968040280329	71.54492618739141	72.8549443239234	73.44136183231785	74.36044311769452	76.65991200744214	77.54829757865195	79.25921345581764	82.67440269847145	84.1875513172161	84.57445747616848	85.56343910919199	86.1872322579247	86.3678133124971	86.51263330604282	86.68617755773323	86.89602106355419	87.1994583647627	87.38963767602692	87.48926527805747	87.60926075493296	87.72172152835444	87.81702200026922	87.96108075276695	88.21153049656833	88.30465085470678	88.4356159733756	88.58399753893215	88.68720829825844	88.7722097112312	88.89616968543592	89.09429094252953	89.3418496971714	89.50137358680061	89.6499652491303	90.60378013597176	90.72931295793722	90.80341668006633	90.90761748446067	90.99762092745752	91.0768360450543	91.11974327440656	91.18888813708142	91.26005626046222	91.3141878379698	91.3628396311472
CV_GBM_C019_R2 - polyg	0.12226480982946675	0.12646386725475728	0.12761796048816473	0.1278597156792027	0.1282540068836337	0.12859649340427082	0.12962107492819366	0.12996068341084224	0.13074638778171566	0.13145870218388112	0.1320285537056135	0.13247033253685553	0.13267035617705952	0.1328257702284411	0.1329135503870918	0.1330070866217196	0.13307328149545616	0.1331481104831584	0.13319991516695223	0.1332474027937633	0.13329057336359149	0.13332654883844833	0.13337547548425366	0.13343159722503029	0.13345318250994442	0.13347332877586426	0.13351218228870965	0.13355103580155503	0.1335956453903775	0.13364745007417134	0.13371220592891367	0.13376544963170178	0.1338633029233124	0.1345569100785523	0.4794163730372393	23.318663877771108	23.37399847515791	23.484729547748277	24.436773002207772	28.243483337728577	30.946329397837033	34.33895626167961	36.85531265522518	38.528285918568855	40.08292577197541	41.527856256277545	44.36842362923296	46.85554059583387	50.05869038968145	52.11180498368541	54.428422662787796	57.73224190841778	60.92450840161167	62.682013957735954	63.62764658257596	65.36806666618124	67.3886105042688	70.06552544210047	72.30479872829862	73.4950775333361	75.0913985719118	75.91748325478352	76.71024889186185	78.54949072686088	80.15511214519657	81.11620415109203	84.6390348925555	87.04658993798202	87.66453203548403	88.46710602602731	89.36688431061478	89.59374997211901	89.75679945828418	89.94324883231522
CV_GBM_C020_R1 - illumina_small_rna_3'_adapter	14.752009081164031	14.766658793175417	14.77295236838584	14.78169753745109	14.796614277525535	14.83562339439306	15.022255292778201	15.808703581746395	18.736399265147977	22.221688677644114	25.246286773361106	29.76974216161565	31.947328392285954	33.75881684653347	35.516869762609986	37.737313997401586	42.65840755006195	46.74960665730426	50.04637195531322	52.27971640790995	56.13778160037146	60.183513424962484	64.3811899723504	65.91071750969996	67.11096491580432	69.57785993903887	71.86979518279992	75.52343658119183	76.52559980775821	77.84509365974782	79.382774760885	80.12212022031565	81.22372838071166	82.77392066738969	83.67369014160245	85.17720776443024	87.72553023313598	88.892144764108	89.21124329946596	89.92832529413889	90.41771637278194	90.60854360431303	90.77770933521131	90.97494293828979	91.24291826038491	91.53235251009949	91.72372645857001	91.84162740529268	91.96319308198426	92.0833234828369	92.20364149392348	92.34777104194373	92.5117251216802	92.61451826514538	92.72386855893495	92.87393717939224	92.99549710116867	93.0877714107187	93.20859240138958	93.38209388536353	93.57904779956561	93.70179898877853	93.80498346647406	94.38690897683202	94.48541931244095	94.55267355287536	94.63416084946414	94.7150611447074	94.78799088246491	94.83426270225448	94.90631423995976	94.97418195434939	95.02693841253244	95.0912449854259
CV_GBM_C020_R1 - polya	0.030277759598640246	0.031216961751475737	0.032308093664328734	0.03309306409108585	0.03365934774206019	0.035031319514339486	0.03555386581015727	0.036753190127871226	0.03728494428793249	0.03810099125651137	0.04205231599999697	0.04292476113706718	0.044165520843876815	0.051627343830191144	0.05891767034497056	0.05955991887595366	0.06061191736577184	0.06117359708462444	0.06186994181803801	0.06243047055386017	0.06303358566180844	0.06418687065830497	0.06540691267056677	0.06741768002473786	0.07058288335843588	0.07184320977676292	0.07250157207017212	0.07296656921446812	0.07321287958298135	0.07362147855878601	0.07445824322191273	0.07762805048773251	0.08436360318184194	0.08582304966443435	0.08678872442696986	0.08708798001488313	0.08736076299309638	0.08767613234343576	0.08819292372410135	0.08861303253021037	0.08947742078606755	0.09011046145280716	0.0907319922892424	0.0911417422480775	0.0915066038687256	0.0917782358639084	0.09203260311363469	0.09238940785306973	0.0927370047282613	0.09302935441799197	0.09326530593923127	0.09360599691624022	0.09408480585690146	0.09449455581573654	0.0949710627903369	0.09558338576252867	0.09626016378442484	0.09705434207542543	0.09757458640518235	0.0979992991434131	0.09827553507071767	0.09855637493014396	0.09887865017866594	0.09922854901991839	0.09973728351937095	0.1003852869655062	0.10086524688919787	0.1012531281704547	0.10176761758505942	0.10217736754389452	0.10242713086149906	0.1026124391293992	0.10297039485186468	0.10335712515009107
CV_GBM_C020_R1 - polyg	0	0	0.00013351403153053556	0.00021868677578277377	0.0002301966060871303	0.0002394044703306155	0.0002463103685132294	0.0002532162666958433	0.00026242413093932853	0.00029004772366978413	0.0003188222994306755	0.0003383890109480815	0.0003452949091306954	0.0003545027733741807	0.00036601260367853715	0.0004696010764177458	0.0007009486655353117	0.0009725806607181254	0.0011521340134660872	0.0018404218656666066	0.002333042602693065	0.002449291888767066	0.002503388091197542	0.002544823480293225	0.002627694258484592	0.01685499549769968	3.2740575538014935	3.2754249216416507	3.276089038850212	3.283858174305653	3.339340160304773	3.385403652165838	3.405730012483332	3.410001310509278	3.411051007033036	3.412108760438006	3.4686715195027054	3.527417693376141	4.17464882989799	12.747862181384015	14.9411984638428	15.05530461951413	15.555252514512343	18.52830038226218	22.704627345418547	26.216901555063245	30.17633497399826	32.3061220303976	33.95388084659958	35.964594104568235	38.571154012647966	42.51769987459119	47.063216154590094	50.30140792618018	52.267488364194605	55.988184882956645	59.86946079920993	64.11317896978133	66.56252725671689	67.80047511198316	69.48109449370409	72.2667128318287	75.33426101030943	77.51631305513783	79.05443268080958	80.59615718533269	81.4785479667689	82.34981679918204	83.57297682447327	85.28312467584001	86.59966855832262	89.29061393826177	91.07804224324107	91.77689957261008
CV_GBM_C020_R2 - illumina_small_rna_5'_adapter	14.156522688741477	14.170932996282533	14.177129888918397	14.185621841716952	14.20014724756105	14.238230974072104	14.420008026034868	15.18230638905846	18.027246392571723	21.373065436354814	24.257514083370815	28.579781090854297	30.680838459830934	32.43034187395737	34.12641205187886	36.28076223713073	41.07055394764505	45.00311651675151	48.1677846433404	50.319240106270726	54.08471792179793	57.99957261698114	62.03482013714792	63.356899097023884	64.52126230518834	66.925347033469	69.15096954091453	72.68932962996104	73.67394727121145	74.96077392283124	76.46375864051593	77.15666423663455	78.23351705401197	80.11611208889677	81.18731933450991	82.62593417523445	85.098085737969	86.2801222905658	86.65299130015664	87.36591939707273	87.83979177151642	88.02352664561397	88.18580374307507	88.37597491427881	88.63373756394488	88.91242738707032	89.09749855246619	89.21157593356176	89.32924207974622	89.44349210829637	89.55868824489752	89.69584398673635	89.85192419156161	89.95095016756817	90.05638021315607	90.20083894232302	90.31757394323586	90.40639530369458	90.5234663916523	90.69039921547156	90.87927898371512	90.99749184683907	91.09598261573646	91.63336623379959	91.72758570467106	91.79301333503618	91.87231951878228	91.95043213312583	92.02055347228907	92.06508730770267	92.13442252545612	92.19975692619576	92.2504139913313	92.31248420419664
CV_GBM_C020_R2 - polyg	0.12128598781518721	0.1266679844655043	0.1280422582038445	0.12830468233478382	0.12886175812151465	0.12926460218216715	0.1302130121992461	0.1305675149726203	0.13133406967089045	0.13205458504794315	0.1326174157498262	0.1330824128941222	0.13334483702506153	0.13358539247842258	0.13371315159480093	0.13384666562633146	0.13395946196331415	0.1340480876566577	0.13412059958757516	0.13420001741667523	0.1342541136191057	0.13429324704214052	0.13434273931244922	0.134418704192458	0.13446934744579714	0.13451423578398414	0.13461552229066248	0.134749036322193	0.13481464235492785	0.1349067209973627	0.13500225258888887	0.13508282140101935	0.13521403346648903	0.1356134245780502	0.3488479937456503	14.548243649387825	14.580520666510333	14.681052128320704	15.808594238358504	20.376033292138118	23.79979920870837	27.96264931156137	30.913097627508606	32.73715366546545	34.57486726806144	36.26865849958266	40.42189904511455	44.28342639453162	48.602401590548055	50.83655518421518	53.99255871055095	58.21073886964305	62.57554736091446	64.86612674666566	66.06193135827255	67.9813659070125	70.63432884694727	73.55078518105665	75.80850860522105	77.03210255111475	78.79821580135341	79.77774034269416	80.68386209225189	82.3418819221702	83.91753280249843	84.85771444189282	87.49946335416206	89.30951883453668	89.84639141613431	90.46165514996883	91.11555623315206	91.33878939190504	91.51715262819954	91.72285976834809
CV_GBM_C028_R1 - illumina_small_rna_3'_adapter	87.17197082659565	87.27899620067711	87.31460038613034	87.35050295519346	87.40992517350843	87.55450300249605	87.83612886231529	88.3284530426802	88.97750760214521	89.76730598061019	90.83418206284043	92.1861691693336	93.16615857715425	93.95995003039893	94.60154609661473	95.19437618858424	95.74804781974717	95.99420771593248	96.16373238930609	96.32389637391731	96.46801017251158	96.57454957622835	96.65260102418858	96.73035299154031	96.78445915480516	96.85938415685271	96.90146611883728	97.01769311688908	97.04041853917923	97.06249892631266	97.08111718597226	97.09196540478995	97.10341587582029	97.12013303696527	97.13483281774766	97.14482976567825	97.15998370386691	97.16801263637035	97.17214722396506	97.17819936505285	97.18274642410829	97.18512032900479	97.18768182065605	97.19041225008645	97.19346958508947	97.19728494610149	97.19909060574088	97.20037738505863	97.20151277857428	97.20256809119464	97.2034522720387	97.20448345069062	97.20556180028083	97.20678824467745	97.20775799140966	97.20853576339286	97.20933657234593	97.21015054528178	97.21082739339691	97.21186405704165	97.2131343813809	97.21394506332106	97.21464714240321	97.21728213295839	97.21795239908212	97.21856562128042	97.21910424757625	97.2195847329481	97.21996319745331	97.22026706605605	97.22084408730169	97.22125655876246	97.22163612026623	97.22190159391917
CV_GBM_C028_R1 - polyg	0	0	0.000046073939765695585	0.0001294458307702876	0.00014260981356048634	0.00017551977053598317	0.0001908777504578817	0.00019965373898468087	0.000219399713169979	0.0002457276787503765	0.0002566976644088754	0.0002566976644088754	0.0002566976644088754	0.0002566976644088754	0.00025779466297472535	0.0002775406371600234	0.00031374158983306995	0.0003334875640183681	0.0003356815611500678	0.00034555454824271694	0.00035323353820366615	0.0003631065252963152	0.00037956150378406367	0.00042673244211560913	0.0023355099466944263	0.23973806658083602	25.88583347241447	25.893912866851956	25.8969855598349	25.90667534816705	25.927437143024328	25.946191430506097	25.96258388007559	25.96671846767028	25.968795085955435	25.971315988659754	27.895721334807668	29.03643639050525	32.681840511722626	75.08766170389634	87.67861083824491	88.48141961970089	89.11535205393565	90.24073984567117	91.57311042380982	92.79915441595347	94.1780651582483	95.19274056372255	95.95421334221874	96.74700213877422	97.36138825256268	97.91010803219936	98.30031042207217	98.54547863155396	98.71808257990192	98.91239174187379	99.0486236057724	99.16968836749962	99.28020329401903	99.34344964933453	99.4090490665738	99.48800115035658	99.58586439241606	99.65424799201543	99.68886268476226	99.71502939155349	99.73085798386012	99.74345920638604	99.75969697915775	99.78563221925157	99.80444574465591	99.82518998753612	99.84102406483561	99.85088388794546
CV_GBM_C028_R2 - illumina_small_rna_5'_adapter	84.78744917797619	84.89535873290171	84.93101776828323	84.96623361624414	85.02419902046366	85.1664534064888	85.44362325813357	85.92618634525954	86.56339551421051	87.33343036651314	88.36899262468118	89.67454049088623	90.60337356458561	91.33310359258036	91.91441190861273	92.46736719971216	92.98952425607536	93.22940602946832	93.39454599957423	93.55120946176183	93.69277164169192	93.7966157199324	93.8717513457046	93.9468387035399	93.99921270606926	94.07239567439424	94.11379310927371	94.22805538289407	94.25052849551408	94.27251015277658	94.29066109104713	94.30073702287446	94.31187155831785	94.33137070782581	94.34921338949937	94.35941547616177	94.37480746303922	94.38320279306367	94.38824130747662	94.39436255947405	94.39884270161699	94.4011836965565	94.40371776324362	94.4064328346941	94.40943861076452	94.41316511489272	94.4149422525694	94.4162334198814	94.41736881339705	94.4183791490762	94.4192435839461	94.42022868865823	94.42129606826279	94.42249618469384	94.42341656649057	94.42418556248525	94.42495346148134	94.4257422034502	94.42636749263272	94.42736137333338	94.42853516179883	94.4293173217763	94.43001501286417	94.43250190861295	94.43316449574672	94.43377991194217	94.43432402323083	94.4348165755869	94.43518516710503	94.43550549068625	94.43697985675875	94.43792217852682	94.4385266247366	94.43880087437807
