Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
GB23_52_R2 - polyg	0.154449609822832	0.17036552159617163	0.17135933901351902	0.17142237967058957	0.17158925199812924	0.17182658153063013	0.17197120421449782	0.1721788675554361	0.1727499417430163	0.1729613133578999	0.17313560223333024	0.1732079135752641	0.1732876414650886	0.17343226414895632	0.1734470972447376	0.17345636792960095	0.1734730551623549	0.17373078020155508	0.1737400508864184	0.17375488398219968	0.17376786294100832	0.17377157121495368	0.17377713362587166	0.17378269603678964	0.17378825844770762	0.17378825844770762	0.17382904946110622	0.17387169461147745	0.1738754028854228	0.17388652770725876	0.17389209011817675	0.17389394425514942	0.17390136080304008	0.17390692321395806	0.17392917285763002	0.17483399170028957	0.1748376999742349	0.17484511652212556	0.17485253307001622	0.17487663685066085	0.17494709405562203	0.17526971388886542	0.18990997942501284	0.24265461388635862	0.2891767646674472	0.3271865726070397	0.37028969481053764	0.4135244607390946	0.4735632700508968	0.5661329125480722	0.6588731356467326	0.7309100653086374	0.8322683170562357	0.9083899104689171	0.966554187301357	1.0735675568155776	1.1796482954325485	1.3115219334762354	1.425286215707922	1.4794455566794098	1.603871126503909	1.6833487078371108	1.740932639797107	2.0210278415724505	2.228086733857624	2.2665211391639564	2.4333341343205053	2.6111792444643998	2.6629115201386715	2.707229102059264	2.7618556855478626	2.783439694046633	2.7955212505605056	2.8079958841125827
GB23_56_R2 - polyg	0.10434749260340846	0.11519845875674097	0.11608954641382337	0.11620234231978316	0.11632077802104095	0.11643921372229873	0.11658020860474848	0.11670992389660224	0.11700319325209772	0.11714136823689847	0.1172372447569643	0.11727954322169923	0.11735286056057309	0.1174684763641819	0.11747129626183088	0.11747129626183088	0.11747975595477786	0.11773354674318741	0.1177363666408364	0.11775610592437938	0.11776738551497534	0.11778148500322033	0.11778712479851831	0.1177899446961673	0.1177927645938163	0.11779840438911429	0.1178491625467962	0.1178999207044781	0.1179055604997761	0.1179055604997761	0.11791402019272308	0.11792529978331906	0.11793093957861706	0.11793657937391505	0.11797887783864996	0.12017839800486602	0.12020941687900497	0.12022069646960093	0.12023479595784592	0.12031657298966678	0.12039553012383862	0.12089183211006174	0.1408849064414358	0.2117799532348174	0.27737923224338645	0.3355734600256949	0.39703312928553947	0.4544744443955662	0.5245066025083553	0.6496931387378364	0.7627146365095532	0.842416223660746	0.9400805588360365	1.0276017221678921	1.0834977333662699	1.171283967077131	1.26533319346641	1.4399215166086332	1.594189657292199	1.6341250477972653	1.7420199716431093	1.8197701896211975	1.8625818757282386	2.0269170510187164	2.152817021353393	2.1865740161095113	2.3462507204838494	2.495995745338427	2.5413509791248616	2.580756228871917	2.6244138842736566	2.6446099912357584	2.654524751369624	2.6636894187288576
GB23_57_R2 - polyg	0.0923218228497846	0.1002220058173104	0.10095152721746481	0.10100846547308662	0.10109387285651933	0.10118283888092841	0.10121486664971567	0.1012789221872902	0.10144617831317927	0.10149066132538381	0.10156005482442289	0.10160275851613923	0.10166681405371378	0.10172197298884739	0.10172909027080013	0.10173798687324102	0.10174332483470558	0.10175044211665829	0.10175400075763466	0.10176823532154011	0.1017700146420283	0.10177357328300465	0.10177357328300465	0.10177713192398102	0.10177713192398102	0.10177713192398102	0.10178424920593375	0.10179314580837465	0.10179492512886283	0.10180204241081556	0.10180915969276828	0.10182161493618555	0.10183229085911465	0.10185186338448465	0.10188389115327191	0.10287141402421264	0.10288031062665355	0.10288031062665355	0.10288920722909445	0.10292123499788172	0.1029710559715508	0.1035867008604616	0.1263637824296728	0.19829459248489756	0.2569854787875639	0.31069604704381026	0.3724153368173615	0.4422483280170203	0.582964109504365	0.7066749250861591	0.811558750582505	0.9016617607835273	1.0462457850121787	1.1362420359839098	1.2110606831914534	1.3311238917724755	1.4554325590382986	1.6542769615540442	1.824887106563326	1.902945896379848	2.054165006708928	2.139675590729954	2.177941657148785	2.2659112620844777	2.3205257251487197	2.378969285903529	2.6651053722489704	2.835211969560097	2.877456596590502	2.92124389448416	2.9722979372515512	2.990464799435884	3.0007190234092738	3.010994599228522
GB23_58_R2 - polyg	0.10900758165369488	0.12463640325040072	0.12578343656304672	0.12582285351537134	0.12594898776281008	0.1260751220102488	0.12617366439106031	0.12623278981954722	0.12647717492395977	0.1265441837429116	0.12661316340947965	0.12665060951418802	0.12667820138081526	0.12671761833313985	0.12672353087598853	0.12672747257122102	0.1267333851140697	0.1268516359710435	0.12685557766627598	0.12685951936150844	0.1268634610567409	0.1268693735995896	0.1268752861424383	0.12687725699005453	0.12687922783767075	0.12687922783767075	0.12689696546621682	0.1269166739423791	0.12691864478999534	0.1269206156376116	0.12692652818046027	0.12692652818046027	0.12693244072330895	0.12693835326615766	0.12696594513278486	0.12824108354048586	0.12824896693095078	0.128250937778567	0.12828838388327535	0.12835342185461096	0.12845787677827117	0.12895255952994494	0.151396572183575	0.231259259288457	0.3018609334446731	0.36465608019300116	0.4370315172038245	0.5023434363580785	0.6060376128384166	0.7138587442271409	0.806116091990495	0.8735624391131265	0.9671264588460411	1.0464451920088436	1.1054503987911608	1.2179976227636051	1.345135031639002	1.5320344527813488	1.707794643196762	1.799803664160471	1.951121402439397	2.037176492754474	2.0749004869767376	2.169187807784809	2.237826517715259	2.2890488472610837	2.5189363966086447	2.68312574066917	2.731070550629203	2.79233434877972	2.8676167860244828	2.89164141846633	2.9038823530107356	2.9190815298271033
GB23_59_R2 - polyg	0.0707358771259039	0.08129899183906909	0.0820439585868361	0.08210047330563222	0.08220836504151571	0.08227001746202056	0.08233166988252542	0.08239332230303027	0.0825320402491662	0.08258855496796232	0.08263993198504971	0.08265791394103028	0.08268874015128272	0.08273241061580698	0.08273497946666135	0.08274268601922445	0.08274525487007883	0.08275296142264194	0.08275809912435067	0.0827632368260594	0.0827632368260594	0.0827632368260594	0.0827632368260594	0.0827632368260594	0.0827632368260594	0.0827632368260594	0.08276580567691377	0.08276837452776815	0.08276837452776815	0.08276837452776815	0.08277351222947689	0.08278635648374873	0.08279149418545748	0.08279920073802058	0.08287626626365163	0.08510089110353516	0.08511630420866138	0.08512144191037012	0.0851651123748944	0.08533722538213712	0.08552988919621479	0.08650091481916625	0.1251312939671668	0.26727608714281925	0.45724003897255006	0.6069269782566298	0.7322175409767675	0.85734626609308	1.0232966001361696	1.1416153016375499	1.2365292030047745	1.338494599967242	1.4751471900162536	1.5711168890846239	1.6476069921243144	1.72611107423383	1.8123628105201224	1.9539835581214837	2.112273578916845	2.2203913736755263	2.3608227433313145	2.4554874661656654	2.487672598520054	2.536098005975764	2.580664999448211	2.6604124053712415	2.9985091417181584	3.149403440903791	3.1779947509129185	3.2058231122182974	3.239277256894744	3.251561501680337	3.2597895309668807	3.2733838896882013
GB24_01_R2 - polyg	0.14312768407975068	0.15165818467113482	0.1523378364036455	0.15242497124114687	0.15255567349739893	0.15272122968865154	0.15279093755865264	0.1529042128474044	0.15333117355116113	0.15350544322616388	0.15356643761241484	0.15361436177304058	0.1536971398686669	0.15376684773866797	0.1537799179642932	0.15378427470616826	0.15378427470616826	0.15382784212491896	0.15384091235054415	0.1538496258342943	0.15385398257616936	0.15387140954366962	0.15388012302741977	0.15388012302741977	0.1538888365111699	0.1538888365111699	0.1539062634786702	0.15392369044617046	0.15392369044617046	0.15392369044617046	0.15394983089742087	0.15397597134867128	0.15397597134867128	0.1540151820255469	0.15414152753992388	0.15865946886436993	0.15872481999249594	0.15876838741124663	0.15880324134624718	0.15888166269999843	0.15894701382812443	0.15955260094875895	0.18431196502477332	0.2711026199180131	0.3412374506228659	0.399622148490659	0.45988895884848174	0.518918454513785	0.5988646679212921	0.6865833088339215	0.7786717618472446	0.8587486775110038	0.9830073125298329	1.068617290374929	1.1425511999948417	1.2569940955691412	1.3703783028677992	1.554084680771938	1.6983102638042058	1.7602152091070544	1.8978533984242187	1.9793767523905008	2.0287691350281523	2.185825322882497	2.2915939453835357	2.3434696708899763	2.5863101062644196	2.7656771692609903	2.8096497650060566	2.8517881724217196	2.9022348865931376	2.9212259244265613	2.9303402284292046	2.940591642061241
GB24_02_R2 - polyg	0.12109492451780456	0.12835294238080128	0.12910879991962912	0.12918617116376113	0.12930520384704108	0.12940935744491108	0.12948672868904307	0.12959980973815904	0.129870609092621	0.12993458915988398	0.13001939994672096	0.13005064602608196	0.13011462609334495	0.13018753361185392	0.13019199733747694	0.13019497315455894	0.13020241269726396	0.13026192903890393	0.13026936858160892	0.13029168720972392	0.1302931751182649	0.1302931751182649	0.1302931751182649	0.1302961509353469	0.1302991267524289	0.1302991267524289	0.1303095421122159	0.13031995747200292	0.13031995747200292	0.13032293328908492	0.1303273970147079	0.13033186074033093	0.13033334864887192	0.13033930028303592	0.13035566727698691	0.13068151924746585	0.13068300715600686	0.13068300715600686	0.13069193460725287	0.13073954768056484	0.1308184068332378	0.13136149345070275	0.15324862808880885	0.22458937890412323	0.29302722015594707	0.3621554509707948	0.4427078435634386	0.5342469528228244	0.705646577203289	0.8724857619055895	1.0405703260567067	1.1595821786171117	1.3230810086448677	1.4333171766304562	1.59270491535943	1.7283024844263588	1.8658030885172265	2.065496781713342	2.2230424896685586	2.3058832855972593	2.4761163896815805	2.566591644334151	2.615165906563629	2.744050032293567	2.8302311828968127	2.8869948937359524	3.130979160472007	3.298541468725234	3.3379278957140377	3.3858876517160823	3.4404388425547556	3.462982144859443	3.476751250497854	3.487903125012647
GB24_04_R2 - polyg	0.10239126624646779	0.11266659610585229	0.11348116888745118	0.11355570495897002	0.11365153705092283	0.11374736914287564	0.11379528518885204	0.11392838531656428	0.11423717761285666	0.11433833370991796	0.11442617979420804	0.11448740585295566	0.11456460392702876	0.11470835206495797	0.11472166207772919	0.11474029609560892	0.11475893011348862	0.1147988601518023	0.11480684615946501	0.11483080418245323	0.11483346618500748	0.11483346618500748	0.11483879019011597	0.11484411419522446	0.11485742420799568	0.11486807221821266	0.11493462228206877	0.11499318633826215	0.11499318633826215	0.11499851034337065	0.11500383434847913	0.11500383434847913	0.11500383434847913	0.11501182035614187	0.11507038441233525	0.11669686797297876	0.11671017798574998	0.11672082599596696	0.11673413600873819	0.11679536206748581	0.11686457413389617	0.11743690468305878	0.1394649758194336	0.21835608351702926	0.2916330278277228	0.3562877458652179	0.4265539652870608	0.49212973620832445	0.578602227180409	0.7111326863460352	0.8444936903085858	0.9410445229510407	1.0671702039711541	1.1535335528385147	1.2245105269423409	1.320497015043296	1.4277251399308262	1.5852092110399423	1.7156287021800523	1.7721350303990044	1.9056637405224723	1.9923944457423186	2.0527047756112866	2.2308592965541125	2.3530665098143775	2.3934251305392813	2.5640435222510405	2.7114971677357627	2.75631730474158	2.803040773573683	2.854007474477252	2.8750532666711104	2.8863374954985535	2.897973108663157
GB24_05_R2 - polyg	0.14449042313193458	0.15650078164829953	0.1573922065348687	0.15747577761798456	0.15760710360573804	0.1577304704427186	0.15783393940276683	0.15799710199361205	0.15836720250455372	0.15846470210152225	0.15858209957542307	0.15863781363083365	0.15870148683701718	0.15876516004320068	0.15878505792013303	0.1587890374955195	0.1587890374955195	0.1588009762216789	0.1588009762216789	0.15882684346169096	0.15885072091400976	0.15885669027708949	0.15886066985247593	0.1588646494278624	0.1588646494278624	0.1588646494278624	0.15886862900324888	0.15887260857863536	0.15887260857863536	0.15887857794171506	0.15890046560634064	0.1589084247571136	0.15891638390788654	0.15892832263404594	0.15896413881252414	0.1607648966749016	0.1607708660379813	0.16078479455183395	0.16080867200415278	0.16085841669648362	0.1609141307518942	0.16132004744131412	0.1800061436684816	0.2469246935796595	0.30102304138332586	0.3504274800186514	0.4096176945293056	0.4704037187699339	0.5825202961329392	0.7023612293210817	0.8057903936154239	0.910590521630405	1.0627953516490107	1.1565123622126743	1.2460846450113297	1.3664250149104742	1.5015117014041812	1.665880103591531	1.802415355525913	1.8833300720713042	2.0414067655726456	2.1298667570507828	2.1866572876033956	2.3228323879653026	2.4055319440715253	2.4575270862834424	2.6809484076306127	2.836929854690978	2.881910995284243	2.933667362972972	2.9902270781531697	3.0106840854273162	3.021373224915373	3.034989342100179
GB24_14_R2 - polyg	0.25631496278463906	0.3933244397357067	0.3976348762153582	0.3979642259195675	0.3984553614433884	0.39915450730670987	0.4002176712641574	0.4006452480731309	0.40160440686082816	0.4021157656121005	0.40273979663060233	0.40322515408943704	0.4033407153891596	0.4035227244362226	0.40355739282613945	0.40357183798860474	0.4035805050860839	0.4036787321908481	0.4036787321908481	0.40368162122334117	0.4036902883208204	0.40369606638580646	0.40370762251577874	0.40370762251577874	0.4037134005807649	0.4037134005807649	0.40372206767824403	0.4037422909056955	0.40374806897068166	0.40375384703566775	0.40376251413314695	0.40377407026311923	0.4037885154255845	0.4038145167180221	0.40385207414043195	0.4054294858816449	0.40544682007660326	0.40544682007660326	0.40545837620657554	0.40550171169397153	0.4056201620261871	0.40608818529006346	0.4234397144434059	0.48573014402635906	0.5394603703323635	0.5880683420281656	0.6363267407923068	0.6852727292897972	0.7608758206007893	0.8762464441788076	0.9867894944609158	1.0669948145333588	1.1706821907094263	1.2439827231234464	1.2993799211779486	1.4105730037709963	1.5241755394632595	1.6853402170888352	1.8263596711402759	1.894428165709357	2.057404266708084	2.148816143821122	2.2009227338660247	2.4023085218600375	2.5450180599199204	2.5878392995321153	2.76846450003097	2.926942377437997	2.9750736587724433	3.0275211546515273	3.086006728441115	3.109465672284795	3.1214609351959965	3.1341900123604365
GB24_20_R2 - polyg	0.119530708824268	0.12901196584789126	0.1297672423047479	0.12983590380082577	0.12993143283884717	0.13010159393782278	0.13017921128121515	0.13022100523534952	0.13044490141821216	0.13048371008990833	0.1305538642272053	0.130601628746216	0.13062700364694044	0.13065387118888394	0.13066282703619847	0.13066431967741754	0.13067029024229387	0.1306941725017992	0.13070611363155188	0.13071059155520914	0.1307180547613046	0.1307255179674	0.13072850324983817	0.13073745909715268	0.13074492230324808	0.1307508928681244	0.13076731192153435	0.1307822383337252	0.13078373097494428	0.13078522361616338	0.13078671625738247	0.1307897015398206	0.1307911941810397	0.1307911941810397	0.1308001500283542	0.1311031561958283	0.1311046488370474	0.1311046488370474	0.1311136046843619	0.13115092071483903	0.13119420731019246	0.1314658680120658	0.14477724240385928	0.19190738889644499	0.23222810614756825	0.2714517321026646	0.317125060765424	0.3661433984001513	0.47034169662198577	0.5690425972339328	0.669515262972933	0.7471475327775056	0.8611674102209145	0.9424059012107948	1.0392201033218194	1.171608423607279	1.3093045760678028	1.5133098220449257	1.6833843478298252	1.7635406739358692	1.9510268595413867	2.0525025801796115	2.1051838593659715	2.2489356572523196	2.3493187645181752	2.412632127108072	2.6862735638791335	2.8855546003978545	2.9352729867643323	2.994595026734398	3.0619564323104522	3.0904434899766757	3.105777393220328	3.1197052284356035
GB24_21_R2 - polyg	0.13199249760375503	0.14356373374772716	0.14448322310075692	0.14453496925482354	0.14468622724363364	0.1448772899663411	0.14502854795515122	0.14519572783752027	0.14561765801683263	0.1457370722185248	0.14586643760369133	0.14593012517792717	0.1460375979594501	0.1461590023978372	0.14616696334461665	0.14618686571156536	0.14620278760512428	0.14630229943986778	0.1463082701499524	0.14631822133342673	0.14632419204351135	0.14632817251690108	0.14633215299029084	0.14633613346368057	0.1463401139370703	0.14634210417376517	0.14635603583062926	0.14638190890766256	0.14638190890766256	0.14638389914435745	0.1463998210379164	0.146405791748001	0.146405791748001	0.14640977222139073	0.14642171364155995	0.1469053411584133	0.14691529234188763	0.14691529234188763	0.14693519470883634	0.14695907754917475	0.14701082370324137	0.14734120299458975	0.16488712969656055	0.2290583314492426	0.2813358787133836	0.33197745141434176	0.3856481643648916	0.4505458025112011	0.5552422038448188	0.680591291361099	0.8165264478573908	0.9132519512280557	1.0556772695863175	1.1546437794754056	1.2321475768470194	1.3402273805619154	1.4544669668474333	1.6311880439316888	1.7733466705728378	1.8457017256148238	1.997618482770919	2.085419764801788	2.1314400078972593	2.2879900360790106	2.400894173542271	2.4425100228319954	2.6267183703623505	2.781604560667191	2.825168851681193	2.873941592125668	2.9275924027092692	2.950693080026621	2.9627817777112595	2.972908102014756
GB24_29_R2 - polyg	0.16676174961175	0.1735885478642443	0.17420319164801926	0.17422638575306737	0.17433849059413323	0.17455110322374093	0.17462841690723463	0.17479077564257142	0.175324240058678	0.17550399437280084	0.17565862173978827	0.17569921142362246	0.1757591295283301	0.17586157015895926	0.17587510005357065	0.1758808985798327	0.17588862994818205	0.17595241373706436	0.1759717421579378	0.17600073478924794	0.1760084661575973	0.17601233184177198	0.17601619752594666	0.17601619752594666	0.17601619752594666	0.17601619752594666	0.17604712299934416	0.17608771268317835	0.176091578367353	0.17609351120944036	0.17609930973570243	0.17610124257778975	0.17610124257778975	0.1761070411040518	0.17615729499832267	0.17760692656382968	0.17760885940591703	0.1776127250900917	0.1776262549847031	0.17767650887897402	0.17772869561533228	0.17815005519037297	0.1980467316374783	0.2668887682623618	0.3252683306684595	0.37479354347244054	0.428998166969878	0.48303076752154206	0.552077685407684	0.6597389225147574	0.7738287924043327	0.8597745486601114	0.9856818150716995	1.0707481281777373	1.133091949704975	1.2351228178116191	1.3501288548505948	1.474553631381191	1.5657663823249788	1.6205933809745405	1.749098387151517	1.832991465110538	1.8997170396497816	2.1369424803976953	2.2981821001659073	2.333935813097572	2.4890579876593444	2.651061080052057	2.695483589745453	2.74085125921956	2.7890582737199736	2.8084002244880115	2.8180702334509866	2.827417457785376
GB24_32_R2 - polyg	0.1435598569416084	0.15115644034740713	0.15175002478944863	0.15176299931277193	0.15185706460686593	0.15205492608754645	0.15212628596582464	0.15222035125991865	0.15251227803469317	0.15258850335921761	0.15266310686832665	0.15271013951537366	0.15273122311577403	0.15277014668574396	0.1527717685011594	0.15277825576282103	0.1527863648398981	0.152911244626885	0.15291611007313122	0.15292746278103914	0.15292746278103914	0.15293395004270077	0.15294043730436244	0.15294368093519325	0.1529469245660241	0.1529469245660241	0.1529615209047628	0.1529728736126707	0.1529728736126707	0.1529744954280861	0.15298422632057862	0.1529955790284865	0.153005309920979	0.15301341899805607	0.15302477170596396	0.15341725103649412	0.15342373829815578	0.15342373829815578	0.1534383346368945	0.15352429085391145	0.15362159977883627	0.1541373370809379	0.17210218643747777	0.22970258273131816	0.27805863115729923	0.3259265131432408	0.37422093258343614	0.4322559754086075	0.5296768055971055	0.6315770899629769	0.7482034583008065	0.8323594602066342	0.9636227126685744	1.0499519472310568	1.1246024889871435	1.2370624135227748	1.3550721904099525	1.5175845822960878	1.6568482502022648	1.7286184477805764	1.8914470936727175	1.9863330263669237	2.0368444674799897	2.1669497437353247	2.253776875630339	2.2935421678008723	2.4694491332029114	2.629326075038999	2.672466365089009	2.7181788543878653	2.773442214668094	2.797926761994598	2.8114154008045955	2.8225167273231038
GB24_33_R1 - polya	0.07291947936576934	0.0750823452791608	0.07863939305310078	0.08072689778484096	0.08239991601749917	0.08473611264868855	0.08683115349859387	0.08904677223914123	0.09021487055473591	0.09110790055730347	0.09634927074114934	0.09849329635912799	0.09970661138371344	0.10275497118150734	0.10536246806664129	0.1058673879837048	0.10645143714150215	0.1069940376493913	0.10739345191214303	0.10779663423397734	0.10824126520571983	0.10859169470039823	0.10914936744461763	0.10980124166590113	0.11090151491800967	0.11165135867543982	0.1126235179187412	0.1133469852625934	0.11362205357562052	0.1139159621840605	0.11428523197415172	0.11490319366369214	0.11550231505781974	0.11582260007983763	0.1160449155657089	0.11616172539726835	0.11632375193781858	0.11647070624203856	0.11665157307800161	0.11682490379579953	0.1170660595770836	0.11725823059029433	0.11743909742625738	0.11756721143506454	0.11776315050735786	0.1180683632930455	0.11829067877891675	0.11844893726038441	0.11860719574185208	0.1187503819869895	0.1188747279367141	0.11905182671359457	0.11932689502662172	0.11949645768533707	0.11965094810772217	0.11977152599836421	0.12005036237047391	0.12029151815175798	0.12057789064203281	0.12084165477781225	0.12097353684570197	0.12110165085450914	0.12122222874515118	0.12132773439946296	0.12140686364019679	0.12152744153083882	0.12163294718515058	0.12179120566661826	0.1218590307301044	0.12192685579359054	0.12194946414808593	0.12201728921157207	0.12209265039322334	0.12218685187028742
GB24_33_R2 - polyg	0.11292119458626372	0.11772923797561478	0.11840748861047622	0.11842256084680647	0.11852053038295313	0.11868632498258591	0.11876922228240232	0.11894255300020024	0.1192364616086402	0.11931559084937403	0.11938718397194273	0.11942109650368579	0.11951906603983245	0.11961703557597911	0.11963210781230936	0.11963587587139192	0.11963587587139192	0.11965094810772217	0.119669788403135	0.11969616481671294	0.11969616481671294	0.11969616481671294	0.11969616481671294	0.11969616481671294	0.11969616481671294	0.11969616481671294	0.11971123705304319	0.119730077348456	0.1197413815257037	0.11974891764386883	0.1197639898801991	0.11978283017561189	0.11978659823469447	0.11982051076643754	0.11997876924790521	0.12461348191945834	0.12463232221487115	0.12466246668753167	0.12471145145560499	0.12486217381890753	0.12499782394587983	0.12631664462477704	0.17688399751277956	0.3184311369492784	0.42737326114435503	0.5188692717871626	0.6159457779312466	0.7039789422771783	0.7927506462032924	0.8950120016449838	0.9895526040265028	1.0774877988362879	1.1923570799682368	1.2664295854132706	1.3502048429959055	1.427031799630293	1.5484575035659027	1.6981850992706469	1.7718205098621034	1.8345360852322905	1.948712043493048	2.03408495812669	2.0971848755232987	2.209574773778921	2.2699842969905792	2.3432730461464395	2.6818105463602775	2.8616411660756214	2.9008817333614383	2.9372623438035887	2.974347581294179	2.9940997470049773	3.008086782319453	3.017729245511733
GB24_37_R2 - polyg	0.09508794806904156	0.10124695471822283	0.10184332512423076	0.10189215077150626	0.10196887678865348	0.1020351401670988	0.10210489109177809	0.10218510465515927	0.10245713326140851	0.10251467777426893	0.10261407284193691	0.10265941094297845	0.10269079885908412	0.10271521168272188	0.10272567432142377	0.10273962450635962	0.10274136827947661	0.10275357469129548	0.10275531846441247	0.10276054978376341	0.10276403732999738	0.10276752487623135	0.10276752487623135	0.10276752487623135	0.10276752487623135	0.10276752487623135	0.1027727561955823	0.10277798751493325	0.10278496260740116	0.10278496260740116	0.10278670638051815	0.10278845015363514	0.10278845015363514	0.1027919376998691	0.10281111920415589	0.10360802351861678	0.10361151106485075	0.10361325483796774	0.10362546124978661	0.10367254312394512	0.10372660009057158	0.10419916260527376	0.126364262695235	0.20410689956965422	0.26729426223662267	0.3269121213331285	0.3926209799272533	0.45989749055354506	0.5554091754900133	0.6785910522467558	0.8173082037026929	0.9144503165035396	1.063841103208525	1.1631332882626109	1.242734787279733	1.3368148344871589	1.4548804809186755	1.6633084502722117	1.8226544377020488	1.8907365715083864	2.054780283715374	2.152930297377836	2.200245837134032	2.3056516907362576	2.376298914797676	2.423729543579593	2.6400602926992924	2.788216488037455	2.8240981074655984	2.8700709419217185	2.9222725339516984	2.942829875227802	2.9549665361219986	2.9645764697696877
GB24_39_R2 - polyg	0.10978416483630013	0.11652588766927965	0.11733287693607022	0.1173749076270489	0.11742534445622331	0.1175178119763764	0.11760187335833375	0.11767752860209536	0.1178288390896186	0.11789608819518448	0.11794652502435889	0.11798435264623969	0.11798855571533756	0.11800116492263116	0.11800536799172903	0.1180095710608269	0.1180221802681205	0.11807261709729491	0.11807682016639279	0.11809783551188212	0.11812305392646932	0.11813146006466506	0.11813146006466506	0.11813146006466506	0.1181398662028608	0.11814827234105653	0.11815247541015439	0.11816088154835014	0.118165084617448	0.11816928768654586	0.11818189689383947	0.11818189689383947	0.11818189689383947	0.11818189689383947	0.11819450610113308	0.11912758744085966	0.11913179050995754	0.11913179050995754	0.11913179050995754	0.11913599357905541	0.11914439971725113	0.11939658386312318	0.13171157631987507	0.174994781889715	0.20491222772833614	0.23527940196042912	0.26592397875298135	0.29743438777969433	0.34712307065468434	0.40063234333963593	0.4575755234775454	0.5047507710320106	0.5779976562005482	0.6310950281139089	0.6803886224936995	0.7489616948254083	0.8397311750629557	1.0244812803288212	1.167629407663994	1.232070863072499	1.3822717403538933	1.472902519311211	1.521288250765862	1.6259278590263726	1.696926102227551	1.7433111727916173	1.9621313561647968	2.1349489482618162	2.176475270948748	2.2359024649234973	2.306396339832931	2.33665423426848	2.350478128531366	2.36259137367142
