Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
DC_3030_R1_val_1 - polyg	0	0	0.00014971183279284244	0.00022924624396403998	0.0002526387178379216	0.00026199570738747423	0.0002713526969370269	0.0002947451708109085	0.00033217312900911915	0.0003579048502703889	0.00036024409765777706	0.00036258334504516527	0.0003719403345947179	0.00037427958198210605	0.00039533280846859955	0.0004351000140541983	0.0005731156099101	0.0007041134636038371	0.000774290885225482	0.0009146457284687717	0.00100587637657691	0.001019911860901239	0.0010292688504507917	0.0010503220769372851	0.001062018313874226	0.0011392134776580353	0.0013310317634238648	0.0013427280003608056	0.0013567634846851345	0.001366120474234687	0.0014012091850455096	0.00146436886450499	0.0015088145648653652	0.001595366718198727	0.0019602893106312807	0.0020445022165772545	0.0021333936172980047	0.002252695234054801	0.0027579726697306442	0.005504249102524348	0.006680890538380594	0.00779437229477736	0.009413131486849968	0.011637755752256111	0.015406283293338442	0.02072573185225912	0.025525867491179632	0.028812510070460002	0.03188394189010066	0.03628640547316518	0.04060231690289634	0.04564105577533045	0.05264242320578322	0.059844965911551376	0.0662053795578598	0.07581266857786298	0.08634863881065925	0.0954506503949866	0.10408013400706154	0.113984507445263	0.1260807556854472	0.14400874766239008	0.16178936705392752	0.1765921245213198	0.19156330780060404	0.20385839206871625	0.21362007141628703	0.2347177436031409	0.3015383452238838	0.3571633088485869	0.3766749713067915	0.4043365716626566	0.4290928267633855	0.441570372327714
DC_3030_R2_val_2 - polyg	0.09733608378922146	0.10704863894165711	0.1088685734090451	0.10923817449625244	0.10995398419679321	0.11041715517949606	0.11131542617625312	0.11181602511715419	0.11241955094310033	0.11313302139625372	0.11368508377967733	0.11407105959859637	0.1144406606858037	0.11471435263012812	0.11480792252562365	0.11488979618418224	0.11497868758490298	0.11504652575913724	0.11508863221211023	0.11515413113895709	0.11520325533409224	0.11523132630274091	0.11524068329229045	0.11527811125048867	0.11530618221913733	0.11531553920868688	0.1153482886721103	0.11537635964075897	0.11538571663030853	0.11540443060940764	0.11544653706238062	0.11548864351535361	0.11554244620526354	0.11562431986382211	0.11598690320886729	0.11843843447085008	0.11883142803193128	0.11935775869409362	0.12056948884076069	0.12283621955913981	0.12593104385265436	0.1321043177079717	0.1357675791166216	0.13990336849752386	0.14739363863194077	0.15731906529662873	0.16926560170402008	0.18553506728330477	0.2115521767258359	0.2304065106681845	0.24832748490296522	0.26765668606495363	0.28960116580604195	0.3024202414889291	0.3137609128229869	0.33224330643074074	0.3498835709790349	0.3767662019548997	0.39551760901220323	0.4091367073015771	0.42842614125797984	0.43958201204843406	0.4489811080509597	0.46504705910754157	0.47605321806520284	0.4856160613848457	0.5074693104778258	0.5275400530616163	0.5341881941365735	0.5398094056084672	0.544719485874595	0.5469464493873886	0.5483616940567584	0.5493769274228848
DC_3031_R1_val_1 - polyg	0	0	0.0001222011538381068	0.0001814501981232495	0.00019255939392671376	0.00019626245919453515	0.00020737165499799942	0.00020737165499799942	0.0002406992424083922	0.00025551150347967786	0.0002629176340153207	0.0002666206992831421	0.0002666206992831421	0.0002666206992831421	0.00027032376455096355	0.00033142434147001695	0.0004851015500846058	0.0006795124766452302	0.0008183774241885334	0.0010720373950343005	0.0012627452563271037	0.0012868151805679427	0.0012997759090053178	0.001316439702710514	0.001336806561683532	0.001355321888022639	0.001425680128111246	0.0014275316607451566	0.0014367893239147103	0.001451601584985996	0.00148863223766421	0.0015071475640033173	0.0015293659556102456	0.0015608420103867277	0.0017552529369473523	0.0018293142423037806	0.001890414819222834	0.0020348343646678694	0.002569927295868064	0.004495521235135202	0.0052213220276282	0.00590083450427343	0.00705063626993198	0.008865138251164476	0.01188128491180502	0.01619535594881697	0.019876202825031462	0.022597955796880204	0.025025315079937147	0.02890427594798008	0.03272769083700569	0.036910303057009985	0.042190874128923334	0.047291846535347334	0.05240763120284262	0.06107095239691082	0.06963243929611396	0.07696265699376645	0.08462800209815678	0.09513730132823398	0.10696118872838775	0.1251062085407127	0.14442880310820488	0.16002611401626865	0.17839702080993075	0.19273714105956918	0.20297241345982758	0.22284861628485902	0.27051447241225635	0.29898548972390127	0.31929124812000004	0.35116538241277295	0.376814663990338	0.38943100735780556
DC_3031_R2_val_2 - polyg	0.13381766958326258	0.14963346134212788	0.15253666451209985	0.15300695380111318	0.15384384655164082	0.15436968181967145	0.15548430446528572	0.1558805324489426	0.1566581761551851	0.15747840511200756	0.15808941088119807	0.15853377871333663	0.15881521167369106	0.15907812930770637	0.15918736973310713	0.159272540234267	0.15934845307225737	0.15940029598600686	0.15944843583448853	0.15949102108506846	0.1595076848787737	0.15954286399881798	0.15957804311886228	0.15962247990207615	0.15965210442421873	0.1596817289463613	0.15972431419694122	0.15975949331698552	0.15976875098015508	0.1597891178391281	0.15982059389390457	0.15984651535077934	0.1598724368076541	0.15993909198247486	0.16014090903957112	0.16139069356746089	0.1616036198203606	0.1619091227049559	0.16262751736691322	0.16429945133533458	0.1668582694353992	0.1714019305190161	0.1741736748719804	0.17732683494753035	0.18324248171287505	0.1915854877612767	0.2028724306975964	0.21550543785876916	0.23537608608589888	0.2526434794297502	0.2677445795919259	0.28426395375167723	0.3033125214893506	0.31549005162258137	0.32699547540970253	0.3437574003444962	0.3602767745042475	0.3901586596829324	0.41225114707075505	0.430001790432057	0.4546438382567746	0.4674934747361149	0.47634565225884207	0.4887509209060438	0.4980752392504181	0.5080364848208577	0.5362779120858978	0.5608551562684285	0.5680057753005916	0.5749564288082925	0.5806535947228357	0.5828902461445999	0.584401096773871	0.5853213084929246
DC_3042_R1_val_1 - polyg	0	0	0.00019115222739629942	0.00025151608867934134	0.00028840511501897805	0.00029175866286803594	0.0002984657585661517	0.0003085264021133254	0.00031858704566049904	0.0003286476892076727	0.00033032446313220165	0.00033200123705673054	0.00033200123705673054	0.0003504457502265489	0.00037056703732089624	0.0004242238029058224	0.0005080624991322695	0.0006153760303021219	0.00069753795260404	0.0008132353533965369	0.0008585082493588184	0.0008803063103776947	0.000898750823547513	0.0009339630759626209	0.0009540843630569682	0.0009892966154720758	0.0010815191813211677	0.0010899030509438125	0.0010966101466419282	0.0011033172423400438	0.0011351759469060939	0.001165357877547615	0.0011988933560381936	0.0012374591563023593	0.0013296817221514511	0.0013833384877363773	0.001452086218642064	0.0015828745847553216	0.0020993209535102356	0.003955509687963775	0.004606097970681004	0.00511919079158686	0.0058049913267191975	0.00683285374245544	0.008506274119135324	0.010850404065626786	0.013152614664005023	0.015307269157024713	0.0173747314059689	0.020359388991630416	0.023323925290197584	0.027098343394312236	0.032438868343936916	0.03743900818688222	0.042538077691374736	0.05029483386624562	0.057551911411606885	0.06426571420542077	0.07280217025519761	0.08470391157150405	0.09765195981671654	0.1176139533882336	0.13787944304009037	0.15714725220685247	0.17774138954791693	0.19290613292135667	0.20453791363581397	0.23664981106446775	0.302131186365172	0.33738703490231753	0.3628153114677989	0.4018506084308327	0.4309040702211457	0.44525222469333986
DC_3042_R2_val_2 - polyg	0.20886902068287222	0.22464746331268956	0.22773272733382283	0.22824917370257772	0.22923511677020075	0.23035184820393703	0.23234720917412646	0.2328703626385795	0.23412458953412715	0.23584998990246742	0.23682419555261874	0.23765755219310963	0.2379644018212984	0.23825616048416645	0.2384674339986571	0.23862840429541188	0.23883632426205348	0.23926390161280836	0.2393360028915631	0.23940810417031783	0.23944499319665746	0.23947852867514807	0.23950703383186506	0.23958248865846887	0.23961602413695943	0.2396445292936764	0.23971160025065757	0.23976190346839343	0.23977531765978968	0.23979879249473307	0.23985077248639347	0.23987760086918594	0.23990945957375198	0.2399396415043935	0.24009055115760114	0.24131627289643176	0.2414906573845828	0.241735466377564	0.2421647205022434	0.24305844100401736	0.2441802027595272	0.24651930238424508	0.24818266211737777	0.2507011765520203	0.2560618227887393	0.26283598944383624	0.2710857171525186	0.28276612431078724	0.3016985786926435	0.3156208325880073	0.32992874448601284	0.34584803612549053	0.3626090682750819	0.37373781681218043	0.38413046159641084	0.4047531040941923	0.42329654692555785	0.45520723148326814	0.48032530487271174	0.5014207976172104	0.5327412577534865	0.548793014533002	0.5608322513111199	0.5796406244225609	0.5933734028644531	0.6062527033787599	0.6413509351669997	0.6745879478990123	0.6855087764694693	0.6967599295030585	0.706636127918534	0.7103552124831392	0.7129290604572911	0.7149898156105372
DC_3047_R1_val_1 - polyg	0	0	0.00011431106289560616	0.0001474981456717499	0.0001548730529553374	0.0001548730529553374	0.00016593541388071863	0.0001806852284478936	0.00019912249665686235	0.00021940349168672797	0.00022677839897031546	0.00023784075989569667	0.0002728715694927373	0.0002876213840599123	0.0003134335595524685	0.0003871826323883434	0.0005328370512391965	0.000656366748239287	0.0007485530892841308	0.0008886763276722931	0.0009439881322991991	0.0009734877614335491	0.0010122060246723836	0.0010509242879112178	0.0011025486388963304	0.0013643578474636865	0.00166304159244898	0.0016777914070161548	0.0016851663142997426	0.0016888537679415362	0.001707291036150505	0.0017552279334938237	0.0017902587430908643	0.0018326644599714922	0.001897194898702883	0.0019432880692253048	0.0020188808688820763	0.002085255034434364	0.002302814799300195	0.003364801448136794	0.003849701602032672	0.004174197522510522	0.004548474067152588	0.005090529752496268	0.00594417527057152	0.007295627030288928	0.008754014945618355	0.01003724881296258	0.011180359441918641	0.01271987133736753	0.01431838249108512	0.01626535801395222	0.019351756712133586	0.02306317880259899	0.02676169480531812	0.03210112767863547	0.03800474095914726	0.04502380896630165	0.051487915200366094	0.0584387653151473	0.06840410878209491	0.08360563642038962	0.09950778025062516	0.11304442256965001	0.12698852851609305	0.1398098048286099	0.1491980618006168	0.16290617071398505	0.22107575191328144	0.29693036077862056	0.3199529775911598	0.3467976401034183	0.37728366308694816	0.39529871785393145
DC_3047_R2_val_2 - polyg	0.20913762074797415	0.22007092079589263	0.2220916453915956	0.222548889643178	0.22340069143443236	0.2244479282687018	0.22682633586765877	0.22760070113243544	0.229396491055989	0.23185786636188632	0.23301203935176779	0.2339431213963207	0.23444277136478375	0.23520054308817237	0.23538675949708293	0.23554347627685918	0.23574259877351605	0.23612240649862082	0.23621828029330744	0.2363067791807105	0.23634549744394934	0.23638237198036727	0.2364137153363225	0.23648746440915838	0.23656121348199427	0.2366109941061585	0.23673083634951675	0.23681380405645713	0.2368469911392333	0.23686542840744224	0.23690045921703928	0.23693549002663633	0.23697605201669605	0.23703320754814386	0.2371862368742783	0.23814866227478645	0.23831275396184629	0.23849528291711508	0.23872943622336898	0.23917746184084693	0.23993892101787734	0.24141390247459482	0.24244454576747618	0.24421452351553719	0.2485638750860329	0.2546573922290971	0.2625651365639238	0.2744534871050668	0.2937720567344242	0.3091137076111071	0.3259524646663583	0.3454701567923726	0.3660498355672235	0.37891351759662095	0.3901731572918382	0.4079706522939557	0.4248462838856248	0.45157847906180854	0.47463243923030307	0.49349192088125715	0.5188837266586489	0.5347231837769739	0.5468383127170873	0.5663560048431016	0.5818174979631427	0.5936523804264797	0.6218540258789185	0.6519418038691345	0.6631885374766053	0.6725509822731197	0.6809546891227677	0.6844596138092927	0.6870666435340409	0.6886872794096092
DC_3049_R1_val_1 - illumina_universal_adapter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0000017741916082227251	0.0000070967664328909005	0.000035483832164454504	0.00005145155663845903	0.00007274185593713173	0.00008338700558646809	0.00008870958041113626	0.00009935473006047262	0.00011177407131803168	0.00012419341257559075	0.00014193532865781802	0.00015967724474004528	0.00017741916082227252	0.00020758041816205884	0.0002341932922853997	0.0002820964657074133	0.0003299996391294269	0.00036903185451032683	0.0004488704768803495	0.0005198381412092585	0.0006511283202177401	0.0008622571215962444	0.0011780632278598896	0.0018114496319954023	0.0026488680710765287	0.004179995428972741	0.006686928171391451	0.010382569291319388	0.015430144416713042	0.02180836324827374	0.028443839863026732	0.03543238060781605	0.04276688871620879	0.0509884926287129	0.05825558145599318	0.06521041256022626	0.0745426604194778	0.08259039355437608	0.08987522429773859	0.09624812055447463	0.10089650256801816	0.10458859530472965	0.10721262469329106	0.10932923528190078	0.11188584538934973	0.1142810040604504	0.11621842129662961	0.11842728984886691	0.12081180337031824	0.12360970353648548	0.12648566813341452	0.1295142132086507	0.1317213075692798	0.13394969222920755	0.13629517353527798	0.13828936490292032	0.14040065291670537	0.14287919859339251	0.1447545191232839	0.146212904625243
DC_3049_R1_val_1 - polyg	0	0	0.00013838694544137257	0.00018451592725516342	0.00021645137620317247	0.00021645137620317247	0.00021999975941961792	0.00022354814263606337	0.00022709652585250882	0.00023596748389362245	0.00024838682515118156	0.00026435454962518603	0.0002749996992745224	0.0002820964657074133	0.00029096742374852693	0.0003495157468198769	0.000523386524425704	0.0007575798167111037	0.0009083861034100353	0.001123063288004985	0.0013253211313423757	0.0013590307718986075	0.0013980629872795075	0.001453062927134412	0.0014690306516084164	0.001531127357896212	0.0016925787942444798	0.001704998135502039	0.00171209490193493	0.0017174174767595981	0.001729836818017157	0.0017529013089240524	0.0017795141830473935	0.0018096754403871796	0.0019445140026121068	0.0019888687928176748	0.002033223583023243	0.002123707355042602	0.0024483844193473607	0.003892576388440659	0.004399995188392358	0.004722898061088894	0.005185962070835026	0.005879670989650112	0.007091443858066233	0.008924183789360308	0.010719665696881705	0.011945632098163609	0.013134340475672836	0.014906757892287337	0.016849497703291222	0.019186108051320552	0.02264223330413842	0.026368035681406145	0.0299483543467996	0.03539157420082692	0.041500115907937764	0.04707640013258179	0.05344929638931782	0.06305654394784388	0.07492765999846213	0.09100361016056824	0.10583230362209378	0.1188495474516239	0.13472323977039263	0.14758967731322387	0.1566043448746035	0.17569464657908002	0.23033265134590708	0.272750024315296	0.2915600037456733	0.3264867397451459	0.35554622409622594	0.3709462072555991
DC_3049_R2_val_2 - illumina_universal_adapter	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.000008870958041113626	0.000021290299298672703	0.00004967736503023631	0.00006741928111246356	0.00008693538880291354	0.00009758053845224988	0.00010290311327691807	0.00011532245453447715	0.00014193532865781802	0.00017209658599760434	0.00021645137620317247	0.00024306425032651335	0.0002625803580169633	0.0003016125733978633	0.0003459673636034314	0.00039919311185011315	0.0004577414349214631	0.0005198381412092585	0.000587257422321722	0.0006848379607739719	0.0008604829299880217	0.001130160054437876	0.0015559660404113299	0.002253223342442861	0.0032378996850064732	0.004850639856880931	0.007416120922370991	0.011173858748586722	0.01632965956208196	0.022745136417415338	0.029442709738456127	0.036574960003511486	0.04399462930909892	0.052283652502715494	0.059648321868448026	0.06676992698385403	0.07622814244728938	0.08447813342552507	0.09199360907795653	0.09850134389691748	0.10332537087967507	0.10718246343595128	0.10990584755457317	0.11217149023827358	0.11482035830935011	0.11731132332729481	0.11935341786835918	0.12170599594086251	0.12414550940216876	0.12703211914874712	0.13005356745755042	0.1331974349873211	0.13544178737172285	0.1377340429295466	0.14018774992371863	0.14226887668016389	0.1444333904421956	0.14695096833426366	0.1488688694627524	0.1501143519717248
